2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.6751918793,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,66.0168914795,23.852268219,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9459457397,25.5363845825,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9991569519,22.9292068481,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9814186096,23.920085907,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.6434650421,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9991569519,24.8582191467,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:13,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:14,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:14,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:14,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:14,65.9814186096,25.0390625,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0878372192,26.3539543152,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0701026917,25.4271259308,1021.5
2018-03-04 23:05:14,66.0523643494,25.4271259308,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.0523643494,25.4911746979,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,26.3049755096,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.1233100891,24.6660690308,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.0523643494,22.868927002,1021.5
2018-03-04 23:05:14,66.1410484314,23.8673400879,1021.5
2018-03-04 23:05:14,66.1410484314,23.8673400879,1021.5
2018-03-04 23:05:14,66.1410484314,23.8673400879,1021.5
2018-03-04 23:05:14,66.1410484314,23.8673400879,1021.5
